4,173.226.23.0,t,2,22,NA53816
4,38.86.144.0,t,2,22,NA53818
4,194.179.128.0,t,2,22,NA5382
4,50.28.96.0,t,2,22,NA53824
4,63.241.90.0,t,2,22,NA53825
4,144.86.190.0,t,2,22,NA53826
4,45.43.240.0,t,2,22,NA53828
4,74.123.85.0,t,2,22,NA53830
4,8.36.86.0,t,2,22,NA53831
4,192.129.112.0,t,2,22,NA53832
4,162.245.8.0,t,2,22,NA53834
4,199.187.236.0,t,2,22,NA53838
4,104.249.144.0,t,2,22,NA53839
4,2.48.0.0,t,2,22,NA5384
4,12.0.120.0,t,2,22,NA53840
4,8.23.225.0,t,2,22,NA53845
4,72.20.186.0,t,2,22,NA53846
4,162.248.223.0,t,2,22,NA53847
4,23.252.176.0,t,2,22,NA53848
4,87.236.112.0,t,2,22,NA5385
4,23.29.64.0,t,2,22,NA53850
4,8.30.255.0,t,2,22,NA53851
4,170.163.60.0,t,2,22,NA53854
4,23.168.192.0,t,2,22,NA53856
4,204.76.134.0,t,2,22,NA53858
4,64.110.48.0,t,2,22,NA53859
4,62.61.0.0,t,2,22,NA5386
4,50.115.16.0,t,2,22,NA53861
4,64.69.128.0,t,2,22,NA53862
4,23.247.164.0,t,2,22,NA53863
4,38.107.82.0,t,2,22,NA53865
4,205.162.40.0,t,2,22,NA53866
4,198.62.120.0,t,2,22,NA53869
4,84.237.32.0,t,2,22,NA5387
4,199.180.220.0,t,2,22,NA53872
4,64.132.4.0,t,2,22,NA53873
4,199.48.64.0,t,2,22,NA53877
4,184.177.187.0,t,2,22,NA53881
4,50.220.230.0,t,2,22,NA53882
4,65.121.182.0,t,2,22,NA53885
4,64.21.103.0,t,2,22,NA53886
4,104.219.48.0,t,2,22,NA53893
4,23.252.32.0,t,2,22,NA53896
4,70.159.3.0,t,2,22,NA53897
4,83.118.226.0,t,2,22,NA5390
4,38.121.137.0,t,2,22,NA53900
4,136.143.135.0,t,2,22,NA53903
4,162.244.229.0,t,2,22,NA53904
4,64.27.248.0,t,2,22,NA53907
4,31.216.192.0,t,2,22,NA5391
4,50.117.160.0,t,2,22,NA53910
4,64.66.192.0,t,2,22,NA53913
4,45.33.198.0,t,2,22,NA53914
4,195.36.0.0,t,2,22,NA5392
4,23.163.224.0,t,2,22,NA53925
4,157.207.0.0,t,2,22,NA53926
4,139.131.144.0,t,2,22,NA53927
4,184.19.231.0,t,2,22,NA53929
4,104.193.139.0,t,2,22,NA53930
4,184.60.216.0,t,2,22,NA53931
4,198.35.60.0,t,2,22,NA53933
4,65.211.50.0,t,2,22,NA53936
4,64.128.252.0,t,2,22,NA53938
4,192.235.116.0,t,2,22,NA53939
4,77.39.160.0,t,2,22,NA5394
4,108.59.16.0,t,2,22,NA53940
4,64.38.108.0,t,2,22,NA53942
4,8.19.241.0,t,2,22,NA53943
4,162.253.120.0,t,2,22,NA53944
4,63.88.78.0,t,2,22,NA53945
4,12.221.65.0,t,2,22,NA53946
4,162.213.172.0,t,2,22,NA53949
4,64.90.169.0,t,2,22,NA53951
4,50.238.5.0,t,2,22,NA53957
4,38.66.208.0,t,2,22,NA53959
4,31.10.48.0,t,2,22,NA5396
4,66.159.97.0,t,2,22,NA53962
4,64.222.128.0,t,2,22,NA53963
4,8.39.98.0,t,2,22,NA53966
4,194.242.224.0,t,2,22,NA5397
4,141.193.80.0,t,2,22,NA53971
4,50.93.192.0,t,2,22,NA53974
4,199.192.128.0,t,2,22,NA53975
4,142.202.158.0,t,2,22,NA53978
4,75.112.68.0,t,2,22,NA53979
4,31.44.32.0,t,2,22,NA5398
4,38.90.132.0,t,2,22,NA53980
4,198.1.52.0,t,2,22,NA53981
4,8.48.82.0,t,2,22,NA53983
4,162.41.8.0,t,2,22,NA53984
4,8.25.223.0,t,2,22,NA53985
4,216.119.200.0,t,2,22,NA53986
4,161.141.1.0,t,2,22,NA53987
4,199.167.56.0,t,2,22,NA53988
4,23.185.192.0,t,2,22,NA53989
4,136.175.204.0,t,2,22,NA53990
4,162.244.6.0,t,2,22,NA53991
4,24.172.151.0,t,2,22,NA53993
4,45.62.174.0,t,2,22,NA53996
4,104.145.239.0,t,2,22,NA53999
4,8.12.61.0,t,2,22,NA5400
4,68.66.32.0,t,2,22,NA54003
4,24.246.107.0,t,2,22,NA54004
4,23.29.157.0,t,2,22,NA54005
4,97.79.152.0,t,2,22,NA54006
4,45.42.42.0,t,2,22,NA54009
4,195.20.120.0,t,2,22,NA5401
4,65.246.79.0,t,2,22,NA54019
4,66.150.102.0,t,2,22,NA54021
4,199.58.138.0,t,2,22,NA54022
4,66.199.133.0,t,2,22,NA54023
4,8.39.146.0,t,2,22,NA54024
4,8.42.168.0,t,2,22,NA54025
4,185.85.28.0,t,2,22,NA5403
4,50.58.191.0,t,2,22,NA54030
4,72.233.128.0,t,2,22,NA54032
4,12.15.160.0,t,2,22,NA54036
4,141.193.220.0,t,2,22,NA54037
4,162.213.80.0,t,2,22,NA54038
4,162.220.108.0,t,2,22,NA54039
4,45.89.163.0,t,2,22,NA5404
4,50.228.144.0,t,2,22,NA54040
4,23.142.232.0,t,2,22,NA54041
4,108.160.96.0,t,2,22,NA54044
4,50.115.96.0,t,2,22,NA54045
4,50.115.192.0,t,2,22,NA54048
4,45.153.81.0,t,2,22,NA5405
4,167.182.1.0,t,2,22,NA54053
4,103.219.56.0,t,2,22,NA54054
4,50.115.153.0,t,2,22,NA54057
4,84.39.136.0,t,2,22,NA54058
4,204.155.48.0,t,2,22,NA54062
4,204.48.44.0,t,2,22,NA54067
4,205.211.168.0,t,2,22,NA54070
4,50.30.96.0,t,2,22,NA54075
4,38.88.72.0,t,2,22,NA54078
4,37.32.128.0,t,2,22,NA5408
4,108.163.64.0,t,2,22,NA54084
4,159.18.145.0,t,2,22,NA54085
4,162.221.84.0,t,2,22,NA54086
4,38.109.67.0,t,2,22,NA54087
4,50.84.76.0,t,2,22,NA54089
4,185.95.80.0,t,2,22,NA5409
4,72.249.196.0,t,2,22,NA54092
4,38.125.199.0,t,2,22,NA54096
4,192.196.208.0,t,2,22,NA54097
4,23.29.53.0,t,2,22,NA54098
4,5.48.0.0,t,2,22,NA5410
4,192.81.228.0,t,2,22,NA54102
4,5.10.193.0,t,2,22,NA54103
4,72.249.254.0,t,2,22,NA54106
4,74.114.8.0,t,2,22,NA54107
4,192.36.44.0,t,2,22,NA5411
4,199.182.132.0,t,2,22,NA54110
4,65.127.128.0,t,2,22,NA54111
4,199.19.84.0,t,2,22,NA54112
4,23.154.64.0,t,2,22,NA54113
4,163.114.128.0,t,2,22,NA54115
4,23.145.192.0,t,2,22,NA54116
4,67.222.164.0,t,2,22,NA54119
4,24.157.33.0,t,2,22,NA54120
4,75.131.185.0,t,2,22,NA54124
4,50.218.80.0,t,2,22,NA54128
4,5.22.224.0,t,2,22,NA5413
4,104.218.61.0,t,2,22,NA54133
4,167.8.28.0,t,2,22,NA54135
4,68.67.37.0,t,2,22,NA54137
4,173.255.175.0,t,2,22,NA54138
4,64.28.224.0,t,2,22,NA54139
4,84.20.93.0,t,2,22,NA5414
4,12.71.219.0,t,2,22,NA54142
4,38.101.34.0,t,2,22,NA54143
4,204.194.22.0,t,2,22,NA54145
4,38.103.163.0,t,2,22,NA54149
4,65.127.135.0,t,2,22,NA54150
4,165.253.40.0,t,2,22,NA54152
4,45.42.134.0,t,2,22,NA54155
4,204.61.14.0,t,2,22,NA54159
4,77.69.128.0,t,2,22,NA5416
4,152.160.192.0,t,2,22,NA54163
4,169.197.175.0,t,2,22,NA54168
4,8.25.206.0,t,2,22,NA54169
4,8.41.83.0,t,2,22,NA54174
4,149.69.0.0,t,2,22,NA54177
4,74.126.16.0,t,2,22,NA54178
4,205.174.208.0,t,2,22,NA54179
4,104.152.248.0,t,2,22,NA54180
4,45.59.72.0,t,2,22,NA54182
4,38.76.28.0,t,2,22,NA54183
4,38.99.83.0,t,2,22,NA54185
4,103.21.28.0,t,2,22,NA54187
4,212.125.128.0,t,2,22,NA5419
4,192.31.56.0,t,2,22,NA54190
4,198.188.60.0,t,2,22,NA54192
4,43.250.107.0,t,2,22,NA54197
4,45.44.0.0,t,2,22,NA54198
4,12.202.230.0,t,2,22,NA54199
4,128.144.0.0,t,2,22,NA542
4,103.139.86.0,t,2,22,NA54201
4,36.255.205.0,t,2,22,NA54203
4,167.173.47.0,t,2,22,NA54204
4,155.72.28.0,t,2,22,NA54205
4,63.147.34.0,t,2,22,NA54208
4,204.62.10.0,t,2,22,NA54209
4,62.44.96.0,t,2,22,NA5421
4,204.63.216.0,t,2,22,NA54214
4,144.121.200.0,t,2,22,NA54218
4,12.29.214.0,t,2,22,NA54221
4,65.36.61.0,t,2,22,NA54222
4,192.65.154.0,t,2,22,NA54224
4,64.184.92.0,t,2,22,NA54225
4,136.223.48.0,t,2,22,NA54226
4,170.39.90.0,t,2,22,NA54228
4,12.145.162.0,t,2,22,NA54230
4,157.225.192.0,t,2,22,NA54231
4,199.47.56.0,t,2,22,NA54233
4,66.192.185.0,t,2,22,NA54236
4,89.255.208.0,t,2,22,NA54238
4,12.177.5.0,t,2,22,NA54239
4,38.65.204.0,t,2,22,NA54240
4,23.165.16.0,t,2,22,NA54241
4,63.157.189.0,t,2,22,NA54244
4,50.30.23.0,t,2,22,NA54245
4,65.164.40.0,t,2,22,NA54246
4,45.129.208.0,t,2,22,NA54247
4,150.176.75.0,t,2,22,NA54248
4,209.189.128.0,t,2,22,NA54249
4,194.154.128.0,t,2,22,NA5425
4,23.27.131.0,t,2,22,NA54252
4,130.162.200.0,t,2,22,NA54253
4,38.242.23.0,t,2,22,NA54255
4,155.42.0.0,t,2,22,NA54257
4,67.132.9.0,t,2,22,NA54259
4,168.215.168.0,t,2,22,NA54266
4,65.207.34.0,t,2,22,NA54268
4,62.72.0.0,t,2,22,NA5427
4,23.169.112.0,t,2,22,NA54270
4,104.129.150.0,t,2,22,NA54271
4,12.164.22.0,t,2,22,NA54273
4,74.4.31.0,t,2,22,NA54274
4,199.65.16.0,t,2,22,NA54282
4,68.255.122.0,t,2,22,NA54283
4,162.245.72.0,t,2,22,NA54287
4,64.62.189.0,t,2,22,NA54288
4,85.89.102.0,t,2,22,NA5429
4,23.238.0.0,t,2,22,NA54290
4,170.75.32.0,t,2,22,NA54291
4,65.215.45.0,t,2,22,NA54292
4,23.247.186.0,t,2,22,NA54293
4,23.150.208.0,t,2,22,NA54295
4,130.252.224.0,t,2,22,NA543
4,62.104.0.0,t,2,22,NA5430
4,68.70.112.0,t,2,22,NA54300
4,66.128.192.0,t,2,22,NA54301
4,69.2.128.0,t,2,22,NA54304
4,162.245.138.0,t,2,22,NA54306
4,50.237.116.0,t,2,22,NA54308
4,185.31.128.0,t,2,22,NA54312
4,170.122.0.0,t,2,22,NA54314
4,23.175.208.0,t,2,22,NA54316
4,72.203.196.0,t,2,22,NA54318
4,64.129.153.0,t,2,22,NA54319
4,23.61.4.0,t,2,22,NA5432
4,50.225.199.0,t,2,22,NA54321
4,216.134.176.0,t,2,22,NA54323
4,74.221.88.0,t,2,22,NA54324
4,69.10.0.0,t,2,22,NA54326
4,162.219.72.0,t,2,22,NA54327
4,199.73.96.0,t,2,22,NA54328
4,38.59.194.0,t,2,22,NA54329
4,91.151.176.0,t,2,22,NA5433
4,139.104.35.0,t,2,22,NA54330
4,72.15.20.0,t,2,22,NA54331
4,162.222.112.0,t,2,22,NA54335
4,38.114.154.0,t,2,22,NA54336
4,136.175.220.0,t,2,22,NA54337
4,8.33.241.0,t,2,22,NA54338
4,5.252.28.0,t,2,22,NA54339
4,38.158.138.0,t,2,22,NA54340
4,50.59.58.0,t,2,22,NA54341
4,199.91.108.0,t,2,22,NA54342
4,38.81.98.0,t,2,22,NA54343
4,23.148.224.0,t,2,22,NA54344
4,139.180.16.0,t,2,22,NA54345
4,50.59.84.0,t,2,22,NA54349
4,185.178.224.0,t,2,22,NA5435
4,142.202.96.0,t,2,22,NA54351
4,205.153.48.0,t,2,22,NA54355
4,12.231.155.0,t,2,22,NA54357
4,104.152.120.0,t,2,22,NA54359
4,193.149.96.0,t,2,22,NA5436
4,72.10.115.0,t,2,22,NA54360
4,205.189.200.0,t,2,22,NA54362
4,147.108.24.0,t,2,22,NA54363
4,23.173.240.0,t,2,22,NA54364
4,199.246.82.0,t,2,22,NA54366
4,204.174.78.0,t,2,22,NA54368
4,98.158.56.0,t,2,22,NA54369
4,64.112.13.0,t,2,22,NA54372
4,69.174.176.0,t,2,22,NA54373
4,67.55.151.0,t,2,22,NA54374
4,174.34.227.0,t,2,22,NA54377
4,199.188.96.0,t,2,22,NA54380
4,66.180.73.0,t,2,22,NA54381
4,67.148.152.0,t,2,22,NA54384
4,72.42.250.0,t,2,22,NA54385
4,8.36.237.0,t,2,22,NA54389
4,68.208.50.0,t,2,22,NA54392
4,129.19.128.0,t,2,22,NA54393
4,205.197.192.0,t,2,22,NA54396
4,148.59.31.0,t,2,22,NA54403
4,64.4.174.0,t,2,22,NA54406
4,66.160.194.0,t,2,22,NA54408
4,12.216.62.0,t,2,22,NA54411
4,69.20.232.0,t,2,22,NA54412
4,69.194.130.0,t,2,22,NA54414
4,103.99.168.0,t,2,22,NA54415
4,67.90.83.0,t,2,22,NA54417
4,12.132.105.0,t,2,22,NA54420
4,170.76.211.0,t,2,22,NA54421
4,107.1.151.0,t,2,22,NA54423
4,199.44.16.0,t,2,22,NA54427
4,12.216.216.0,t,2,22,NA54428
4,23.146.168.0,t,2,22,NA54429
4,139.60.102.0,t,2,22,NA54430
4,38.75.200.0,t,2,22,NA54431
4,69.57.176.0,t,2,22,NA54434
4,38.110.31.0,t,2,22,NA54435
4,63.166.212.0,t,2,22,NA54437
4,38.72.123.0,t,2,22,NA54441
4,170.76.230.0,t,2,22,NA54443
4,75.141.37.0,t,2,22,NA54445
4,66.33.90.0,t,2,22,NA54447
4,12.227.96.0,t,2,22,NA54448
4,167.8.31.0,t,2,22,NA54449
4,63.236.51.0,t,2,22,NA54450
4,67.219.144.0,t,2,22,NA54455
4,104.37.84.0,t,2,22,NA54456
4,64.72.208.0,t,2,22,NA54458
4,205.209.10.0,t,2,22,NA54461
4,66.160.157.0,t,2,22,NA54466
4,162.142.123.0,t,2,22,NA54468
4,103.131.183.0,t,2,22,NA54470
4,216.105.192.0,t,2,22,NA54471
4,50.238.63.0,t,2,22,NA54472
4,23.175.192.0,t,2,22,NA54476
4,170.88.12.0,t,2,22,NA54478
4,38.100.131.0,t,2,22,NA54480
4,64.186.160.0,t,2,22,NA54483
4,138.229.78.0,t,2,22,NA54484
4,38.94.48.0,t,2,22,NA54488
4,44.110.0.0,t,2,22,NA54489
4,199.116.120.0,t,2,22,NA54491
4,107.1.179.0,t,2,22,NA54493
4,168.245.137.0,t,2,22,NA54495
4,132.151.13.0,t,2,22,NA545
4,23.27.48.0,t,2,22,NA54500
4,52.124.56.0,t,2,22,NA54501
4,23.247.220.0,t,2,22,NA54502
4,23.246.128.0,t,2,22,NA54503
4,23.152.80.0,t,2,22,NA54506
4,199.168.48.0,t,2,22,NA54507
4,23.176.192.0,t,2,22,NA54509
4,64.202.220.0,t,2,22,NA54511
4,198.38.48.0,t,2,22,NA54512
4,161.129.244.0,t,2,22,NA54513
4,38.125.7.0,t,2,22,NA54514
4,107.0.205.0,t,2,22,NA54515
4,63.84.9.0,t,2,22,NA54519
4,199.16.64.0,t,2,22,NA54521
4,67.59.86.0,t,2,22,NA54523
4,205.211.24.0,t,2,22,NA54525
4,75.13.79.0,t,2,22,NA54526
4,69.90.48.0,t,2,22,NA54527
4,76.165.201.0,t,2,22,NA54529
4,38.70.239.0,t,2,22,NA54531
4,146.197.27.0,t,2,22,NA54535
4,72.166.192.0,t,2,22,NA54536
4,47.45.35.0,t,2,22,NA54537
4,65.154.226.0,t,2,22,NA54538
4,199.182.64.0,t,2,22,NA54539
4,107.1.17.0,t,2,22,NA54542
4,63.80.105.0,t,2,22,NA54546
4,74.208.38.0,t,2,22,NA54548
4,216.39.244.0,t,2,22,NA54552
4,104.219.172.0,t,2,22,NA54555
4,24.56.143.0,t,2,22,NA54565
4,38.76.9.0,t,2,22,NA54566
4,64.58.131.0,t,2,22,NA54567
4,8.43.28.0,t,2,22,NA54568
4,50.59.105.0,t,2,22,NA54571
4,63.232.206.0,t,2,22,NA54573
4,45.88.194.0,t,2,22,NA54574
4,14.102.172.0,t,2,22,NA54578
4,65.255.130.0,t,2,22,NA54579
4,38.69.0.0,t,2,22,NA54583
4,170.76.207.0,t,2,22,NA54584
4,142.215.20.0,t,2,22,NA54588
4,63.116.158.0,t,2,22,NA54589
4,195.66.232.0,t,2,22,NA5459
4,157.208.240.0,t,2,22,NA54591
4,38.87.112.0,t,2,22,NA54594
4,157.185.40.0,t,2,22,NA546
4,5.105.144.0,t,2,22,NA54600
4,67.59.208.0,t,2,22,NA54602
4,74.39.145.0,t,2,22,NA54603
4,64.189.4.0,t,2,22,NA54607
4,162.222.48.0,t,2,22,NA54611
4,45.41.248.0,t,2,22,NA54613
4,24.156.160.0,t,2,22,NA54614
4,173.244.0.0,t,2,22,NA54616
4,199.182.50.0,t,2,22,NA54618
4,75.141.38.0,t,2,22,NA54619
4,38.72.76.0,t,2,22,NA54620
4,8.23.241.0,t,2,22,NA54623
4,149.24.6.0,t,2,22,NA54624
4,205.142.14.0,t,2,22,NA54629
4,185.180.68.0,t,2,22,NA5463
4,23.170.32.0,t,2,22,NA54632
4,199.182.224.0,t,2,22,NA54634
4,199.182.72.0,t,2,22,NA54635
4,12.221.136.0,t,2,22,NA54638
4,76.78.158.0,t,2,22,NA54639
4,170.53.0.0,t,2,22,NA54640
4,23.154.248.0,t,2,22,NA54641
4,38.106.225.0,t,2,22,NA54642
4,23.111.64.0,t,2,22,NA54643
4,63.67.238.0,t,2,22,NA54646
4,146.12.200.0,t,2,22,NA54647
4,45.42.250.0,t,2,22,NA54648
4,205.151.114.0,t,2,22,NA54649
4,38.68.2.0,t,2,22,NA54650
4,162.210.32.0,t,2,22,NA54652
4,144.91.0.0,t,2,22,NA54654
4,96.30.187.0,t,2,22,NA54658
4,40.252.24.0,t,2,22,NA5466
4,64.191.12.0,t,2,22,NA54661
4,66.159.100.0,t,2,22,NA54664
4,66.119.96.0,t,2,22,NA54665
4,66.194.80.0,t,2,22,NA54666
4,23.145.0.0,t,2,22,NA54667
4,174.137.118.0,t,2,22,NA54668
4,129.19.4.0,t,2,22,NA54669
4,93.175.0.0,t,2,22,NA5467
4,204.225.188.0,t,2,22,NA54672
4,40.129.190.0,t,2,22,NA54673
4,167.8.35.0,t,2,22,NA54675
4,131.187.132.0,t,2,22,NA54676
4,209.165.224.0,t,2,22,NA54677
4,65.202.182.0,t,2,22,NA54678
4,194.226.224.0,t,2,22,NA5468
4,15.72.32.0,t,2,22,NA54680
4,23.133.248.0,t,2,22,NA54681
4,74.8.209.0,t,2,22,NA54682
4,50.59.224.0,t,2,22,NA54683
4,147.160.156.0,t,2,22,NA54687
4,12.105.48.0,t,2,22,NA54690
4,209.182.250.0,t,2,22,NA54691
4,38.111.48.0,t,2,22,NA54693
4,65.118.66.0,t,2,22,NA54695
4,23.148.152.0,t,2,22,NA54696
4,68.153.20.0,t,2,22,NA54697
4,63.116.211.0,t,2,22,NA54698
4,74.200.152.0,t,2,22,NA54700
4,64.112.82.0,t,2,22,NA54702
4,160.32.255.0,t,2,22,NA54704
4,69.12.48.0,t,2,22,NA54706
4,162.220.80.0,t,2,22,NA54707
4,162.220.1.0,t,2,22,NA54708
4,12.217.97.0,t,2,22,NA54710
4,74.202.39.0,t,2,22,NA54711
4,206.193.72.0,t,2,22,NA54713
4,140.174.26.0,t,2,22,NA54714
4,159.18.190.0,t,2,22,NA54719
4,66.180.41.0,t,2,22,NA54720
4,23.163.128.0,t,2,22,NA54721
4,64.111.36.0,t,2,22,NA54723
4,91.229.74.0,t,2,22,NA5473
4,12.69.190.0,t,2,22,NA54731
4,199.244.96.0,t,2,22,NA54732
4,204.9.216.0,t,2,22,NA54733
4,192.4.0.0,t,2,22,NA54735
4,107.1.201.0,t,2,22,NA54737
4,8.44.198.0,t,2,22,NA54739
4,38.84.144.0,t,2,22,NA54744
4,136.175.128.0,t,2,22,NA54746
4,12.216.225.0,t,2,22,NA54747
4,38.76.10.0,t,2,22,NA54748
4,38.72.70.0,t,2,22,NA54751
4,65.196.93.0,t,2,22,NA54754
4,104.36.232.0,t,2,22,NA54755
4,8.30.157.0,t,2,22,NA54758
4,8.25.35.0,t,2,22,NA54761
4,64.147.28.0,t,2,22,NA54763
4,199.88.246.0,t,2,22,NA54765
4,156.236.86.0,t,2,22,NA54769
4,50.59.216.0,t,2,22,NA54770
4,68.153.109.0,t,2,22,NA54774
4,198.74.80.0,t,2,22,NA54775
4,141.193.72.0,t,2,22,NA54778
4,65.125.90.0,t,2,22,NA54781
4,161.188.210.0,t,2,22,NA54786
4,50.201.192.0,t,2,22,NA54787
4,158.129.128.0,t,2,22,NA5479
4,50.219.132.0,t,2,22,NA54792
4,162.252.251.0,t,2,22,NA54793
4,50.44.29.0,t,2,22,NA54794
4,38.109.86.0,t,2,22,NA54795
4,69.64.223.0,t,2,22,NA54799
4,195.208.224.0,t,2,22,NA5480
4,64.89.128.0,t,2,22,NA54804
4,142.202.208.0,t,2,22,NA54806
4,163.47.77.0,t,2,22,NA54807
4,12.156.49.0,t,2,22,NA54808
4,12.14.209.0,t,2,22,NA54809
4,204.190.24.0,t,2,22,NA54811
4,158.51.56.0,t,2,22,NA54816
4,67.210.208.0,t,2,22,NA54818
4,8.17.180.0,t,2,22,NA54819
4,193.36.4.0,t,2,22,NA5482
4,198.58.28.0,t,2,22,NA54821
4,86.109.0.0,t,2,22,NA54825
4,192.110.172.0,t,2,22,NA54826
4,170.128.95.0,t,2,22,NA54827
4,162.222.20.0,t,2,22,NA54829
4,5.38.128.0,t,2,22,NA5483
4,12.185.196.0,t,2,22,NA54834
4,23.136.112.0,t,2,22,NA54835
4,198.210.0.0,t,2,22,NA54836
4,185.46.216.0,t,2,22,NA5484
4,192.30.212.0,t,2,22,NA54840
4,45.41.236.0,t,2,22,NA54841
4,104.153.167.0,t,2,22,NA54842
4,204.124.16.0,t,2,22,NA54843
4,68.106.64.0,t,2,22,NA54845
4,68.93.217.0,t,2,22,NA54855
4,12.168.224.0,t,2,22,NA54857
4,23.252.48.0,t,2,22,NA54858
4,81.5.0.0,t,2,22,NA5486
4,162.34.176.0,t,2,22,NA54864
4,44.103.0.0,t,2,22,NA54869
4,50.201.111.0,t,2,22,NA54870
4,104.167.212.0,t,2,22,NA54874
4,185.43.64.0,t,2,22,NA54876
4,198.147.168.0,t,2,22,NA54877
4,136.175.63.0,t,2,22,NA54878
4,68.66.151.0,t,2,22,NA54879
4,136.238.196.0,t,2,22,NA5488
4,38.133.129.0,t,2,22,NA54882
4,50.234.45.0,t,2,22,NA54883
4,164.165.0.0,t,2,22,NA54885
4,137.134.48.0,t,2,22,NA54886
4,195.251.120.0,t,2,22,NA5489
4,101.203.84.0,t,2,22,NA54890
4,65.213.92.0,t,2,22,NA54892
4,65.61.59.0,t,2,22,NA54893
4,38.125.31.0,t,2,22,NA54894
4,87.237.166.0,t,2,22,NA54896
4,38.76.68.0,t,2,22,NA54897
4,192.197.250.0,t,2,22,NA549
4,45.139.208.0,t,2,22,NA54900
4,141.193.231.0,t,2,22,NA54901
4,91.242.64.0,t,2,22,NA54903
4,23.132.176.0,t,2,22,NA54904
4,23.250.128.0,t,2,22,NA54905
4,8.34.63.0,t,2,22,NA54906
4,104.171.32.0,t,2,22,NA54911
4,78.138.17.0,t,2,22,NA54913
4,72.46.228.0,t,2,22,NA54914
4,167.92.59.0,t,2,22,NA54915
4,167.92.62.0,t,2,22,NA54916
4,170.178.148.0,t,2,22,NA54917
4,141.193.100.0,t,2,22,NA54920
4,198.251.96.0,t,2,22,NA54923
4,192.161.132.0,t,2,22,NA54925
4,139.60.168.0,t,2,22,NA54926
4,38.111.168.0,t,2,22,NA54932
4,192.107.136.0,t,2,22,NA54933
4,24.223.42.0,t,2,22,NA54934
4,38.9.224.0,t,2,22,NA54936
4,192.104.128.0,t,2,22,NA54938
4,12.157.74.0,t,2,22,NA54940
4,192.80.112.0,t,2,22,NA54945
4,50.200.180.0,t,2,22,NA54946
4,198.20.192.0,t,2,22,NA54947
4,198.163.154.0,t,2,22,NA54949
4,81.89.176.0,t,2,22,NA5495
4,192.222.12.0,t,2,22,NA54954
4,23.169.192.0,t,2,22,NA54958
4,12.173.56.0,t,2,22,NA54959
4,38.64.12.0,t,2,22,NA54960
4,165.254.248.0,t,2,22,NA54963
4,12.27.69.0,t,2,22,NA54968
4,162.210.208.0,t,2,22,NA54972
4,8.34.145.0,t,2,22,NA54976
4,162.250.10.0,t,2,22,NA54978
4,64.128.28.0,t,2,22,NA54979
4,23.169.32.0,t,2,22,NA54980
4,8.28.116.0,t,2,22,NA54983
4,192.235.32.0,t,2,22,NA54985
4,65.200.186.0,t,2,22,NA54986
4,23.153.160.0,t,2,22,NA54987
4,64.17.97.0,t,2,22,NA54989
4,185.193.124.0,t,2,22,NA54990
4,38.108.189.0,t,2,22,NA54993
4,8.37.238.0,t,2,22,NA54994
4,167.66.0.0,t,2,22,NA54996
4,64.125.250.0,t,2,22,NA54999
4,80.92.144.0,t,2,22,NA5500
4,68.68.204.0,t,2,22,NA55001
4,45.65.254.0,t,2,22,NA55002
4,162.210.160.0,t,2,22,NA55003
4,161.199.245.0,t,2,22,NA55008
4,23.176.32.0,t,2,22,NA55009
4,129.233.0.0,t,2,22,NA5501
4,162.247.156.0,t,2,22,NA55011
4,148.150.1.0,t,2,22,NA55013
4,23.167.224.0,t,2,22,NA55016
4,69.27.96.0,t,2,22,NA55017
4,192.106.196.0,t,2,22,NA5502
4,38.6.160.0,t,2,22,NA55020
4,162.253.250.0,t,2,22,NA55021
4,198.161.166.0,t,2,22,NA55024
4,192.174.72.0,t,2,22,NA55028
4,62.171.192.0,t,2,22,NA5503
4,64.147.48.0,t,2,22,NA55032
4,192.171.120.0,t,2,22,NA55033
4,63.217.234.0,t,2,22,NA55034
4,69.9.252.0,t,2,22,NA55035
4,198.56.52.0,t,2,22,NA55037
4,82.114.32.0,t,2,22,NA5504
4,75.141.93.0,t,2,22,NA55042
4,64.244.193.0,t,2,22,NA55043
4,139.60.193.0,t,2,22,NA55044
4,72.249.45.0,t,2,22,NA55045
4,38.65.30.0,t,2,22,NA55049
4,185.123.204.0,t,2,22,NA5505
4,47.19.51.0,t,2,22,NA55052
4,66.159.108.0,t,2,22,NA55053
4,158.106.232.0,t,2,22,NA55055
4,199.255.160.0,t,2,22,NA55056
4,206.208.32.0,t,2,22,NA55059
4,38.133.187.0,t,2,22,NA55061
4,167.8.6.0,t,2,22,NA55062
4,162.210.129.0,t,2,22,NA55064
4,75.141.61.0,t,2,22,NA55065
4,162.208.76.0,t,2,22,NA55067
4,198.162.92.0,t,2,22,NA55069
4,198.37.136.0,t,2,22,NA55076
4,23.128.208.0,t,2,22,NA55077
4,162.208.108.0,t,2,22,NA55079
4,38.94.139.0,t,2,22,NA55080
4,23.227.128.0,t,2,22,NA55081
4,128.201.146.0,t,2,22,NA55082
4,12.107.219.0,t,2,22,NA55083
4,206.199.12.0,t,2,22,NA55084
4,72.28.96.0,t,2,22,NA55085
4,50.204.234.0,t,2,22,NA55086
4,198.167.130.0,t,2,22,NA55088
4,198.73.6.0,t,2,22,NA55091
4,64.46.57.0,t,2,22,NA55094
4,69.53.247.0,t,2,22,NA55095
4,31.186.245.0,t,2,22,NA55096
4,24.235.16.0,t,2,22,NA55098
4,8.33.73.0,t,2,22,NA55100
4,198.97.212.0,t,2,22,NA55101
